ideo	5.85824E+17	Wed Apr 08 08:19:48 PDT 2015	"RT @Lacuna_Innovate: Soon, your workplace may also be your vehicle. Here's @ideo's vision of mobility: http://t.co/tyx0jHgqSD #Transport htâ€_"
ideo	5.85681E+17	Tue Apr 07 22:49:14 PDT 2015	RT @Shelaghjoyce: Have you seen the Future of Automobility website by @IDEO? It's nominated for the Webby awards. I voted. So can you! httpâ€_
ideo	5.85585E+17	Tue Apr 07 16:27:03 PDT 2015	RT @davezhou: Weâ€™re talking about redesigning the brand of smallholder farmersâ€”new @medium post by @IDEOorg: http://t.co/DOm250gseE
ideo	5.85584E+17	Tue Apr 07 16:26:28 PDT 2015	"RT @da5ide: For a More Creative Brain, Travel  http://t.co/3jpvoC9wQO"
ideo	5.85544E+17	Tue Apr 07 13:46:23 PDT 2015	"RT @cooperhewitt: Our ""Gamechangers"" lecture with @ideo's Tim Brown has sold out in record time! Stay tuned for news about the next installâ€_"
ideo	5.85219E+17	Mon Apr 06 16:13:11 PDT 2015	"RT @Jonah_Houston: I just published â€œFor Next Generation Cars, Experience Overtakes Drivingâ€ù https://t.co/WuWPyGMLTI"
ideo	5.852E+17	Mon Apr 06 14:57:32 PDT 2015	RT @FastCoExist: 5 things you'll learn in @IDEO's new online innovation class: http://t.co/wMtAfUDMGv http://t.co/OAegpMJFZP
ideo	5.85192E+17	Mon Apr 06 14:28:48 PDT 2015	RT @stanforddschool: The clock is ticking on the d.school teaching fellowship apps! They're due midnight this Thurs.! http://t.co/JtvrhIJ8Yâ€_
ideo	5.85177E+17	Mon Apr 06 13:28:10 PDT 2015	RT @evankirstel: Painting with Code: http://t.co/UlnFRf1YI1
ideo	5.85146E+17	Mon Apr 06 11:22:26 PDT 2015	RT @CalSunday: Legendary design firm @ideo sets out to redesign death. Our April issue cover by @jmooallem. https://t.co/FZNeSUZ3mH
ideo	5.85102E+17	Mon Apr 06 08:28:09 PDT 2015	RT @HFMarcChun: Hey DL2015: what can you do Monday morning? Check out @IDEO @k12lab project to get hacking! http://t.co/xoWsJrRP0a http://tâ€_
ideo	5.84943E+17	Sun Apr 05 21:56:59 PDT 2015	"RT @wallacejnichols: When redesigning death, imagery is decidedly #bluemind #water #ocean @ideo @CalSunday #godeeper https://t.co/ejiypFXev7"
ideo	5.84034E+17	Fri Apr 03 09:46:11 PDT 2015	"What if the mailman distributed wasted food, reviving USPS for greater good? Read @IDEOâ€™s @misamisono @medium https://t.co/ml5WRZSYPh"
ideo	5.84022E+17	Fri Apr 03 08:56:02 PDT 2015	Passionate about #interiordesign? @ideo is hiring a resident stylist for a retail client launching a design program http://t.co/5o3zUyfL65
ideo	5.8384E+17	Thu Apr 02 20:54:10 PDT 2015	How different will tomorrow be from today? Let's go for a ride and find out: http://t.co/2La0bSSbI0 #automobility
ideo	5.8384E+17	Thu Apr 02 20:53:31 PDT 2015	"RT @zenhospice: New cover of @CalSunday on news stands Sunday! Death, Redesigned. @IDEO #designabetterending http://t.co/Pmm4ERN6G5 http://â€_"
ideo	5.83764E+17	Thu Apr 02 15:53:25 PDT 2015	"MT @sandyspeicher: We're building a community of teachers that innovate. Educators, help us design it! http://t.co/6ALdluA7wU #dtk12"
ideo	5.83723E+17	Thu Apr 02 13:11:02 PDT 2015	RT @WomenTechmakers: Design thinking in action: Dr Sarah Paige takes different approach on Ebola treatment http://t.co/YAUpVrwUWq cc @ideo â€_
ideo	5.83684E+17	Thu Apr 02 10:36:37 PDT 2015	RT @IDEOorg: $250k for #fintech solutions! Apply by 4/7 deadline for @cfsinnovation @chase #FinLab comp http://t.co/yAsvkgA7sY
ideo	5.83331E+17	Wed Apr 01 11:11:05 PDT 2015	RT @IDEOorg: Introducing Design Kat: The Guide to Cat-Centered Design. http://t.co/SGo9PTMpXM Because humans are just the beginning. #desigâ€_
ideo	5.83326E+17	Wed Apr 01 10:53:42 PDT 2015	RT @tabletmag: Rabbi @noakushner & The Kitchen (@SlowDownJewUp) are changing Jewish life in San Francisco: http://t.co/v0JGWLJ57A @JewishBaâ€_
ideo	5.83317E+17	Wed Apr 01 10:14:52 PDT 2015	â€œWeâ€™re now seeing a ton more diversity in terms of what teachers can grow into.â€ù â€”@sandyspeicher https://t.co/Kt3n4vEPZm #education
ideo	5.83311E+17	Wed Apr 01 09:54:03 PDT 2015	"RT @colinismyname: Death, Redesigned http://t.co/X8g2GI0kHV"
ideo	5.833E+17	Wed Apr 01 09:08:06 PDT 2015	"RT @LinkedIn: Rather than quit your company, think about designing a new job at your existing company. @tceb62 http://t.co/ZICuh8GmTR  #IQuâ€_"
ideo	5.83299E+17	Wed Apr 01 09:05:16 PDT 2015	RT @oreillydesign: Connect #Intuition w #Data. The Balancing Act for #Designers CC:@simonking @IDEO @ID4UXBook http://t.co/hs5zU1SgfY http:â€_
ideo	5.83272E+17	Wed Apr 01 07:18:24 PDT 2015	RT @RodrigoATCG: What may be the role of brands in the future...say in 2079? link to the talk @YNGMNSTRNICK & I did @ideo Boston https://t.â€_
ideo	5.83052E+17	Tue Mar 31 16:44:51 PDT 2015	RT @flyingyakers: Inspiring Design: 5 must-experience places in Japan @ideo :  https://t.co/SWJYqTeXR5 #design #tokyo #DigitalNomad http://â€_
ideo	5.83007E+17	Tue Mar 31 13:45:16 PDT 2015	"MT @guillerdorron: IDEO lanza @IDEOU. Bienvenidos nuevos proyectos universitarios, nuevas ideas http://t.co/wPIJNhlzAt"
ideo	5.83006E+17	Tue Mar 31 13:40:24 PDT 2015	RT @contagious: Want the hows and whys of experience design? Come hear @ideo's Chris Grantham spill the beans #ContagiousNNW http://t.co/1Zâ€_
ideo	5.82986E+17	Tue Mar 31 12:20:26 PDT 2015	RT @carolHoffmann: @ideo inaugura sua prÃ_pria universidade com a mesma abordagem centrada no ser humano http://t.co/aQ4pQ240bU http://t.co/â€_
ideo	5.82694E+17	Mon Mar 30 17:02:39 PDT 2015	"RT @brainpicker: If you havenâ€™t yet read @jmooallemâ€™s magnificent @CalSunday piece on redesigning death, do your soul a favor http://t.co/Mâ€_"
ideo	5.82681E+17	Mon Mar 30 16:08:44 PDT 2015	Itâ€™s a designerâ€™s responsibility to â€œZoom In + Zoom Out.â€ù â€”@BlaiseBertrand https://t.co/eEFM8wwGC7 via @SalesforceUX http://t.co/CVvIdN6QNR
ideo	5.82662E+17	Mon Mar 30 14:52:22 PDT 2015	RT @IDEOorg: How might we use the power of communities to financially empower those who need it most? http://t.co/R1ghRbtWmH @OpenIDEO #finâ€_
ideo	5.82661E+17	Mon Mar 30 14:50:00 PDT 2015	RT @LNBinion: #IDEO Design Thinking Workshop complete! Awesome experience! #DesignThinking #IDEO @NBMBAAPGH http://t.co/mke5MnHdpY
ideo	5.82602E+17	Mon Mar 30 10:54:18 PDT 2015	RT @jocelynw: How might we improve education & expand learning opportunities for refugees? Join the challenge! http://t.co/NtR89whPfj #Refuâ€_
ideo	5.82601E+17	Mon Mar 30 10:52:50 PDT 2015	"RT @vivdelo: .@IDEOU - loving the ""Practice Observing"" lesson! #InsightsForInnovation http://t.co/S0RVmZl2t7"
ideo	5.82588E+17	Mon Mar 30 10:00:37 PDT 2015	MT @FastCompany: 5 things you'll learn in @IDEOU's new online innovation class http://t.co/WhiEm0kJvb
ideo	5.82582E+17	Mon Mar 30 09:35:15 PDT 2015	"It's not Monday, it's Mon-yay! http://t.co/5tbcl77m0X"
ideo	5.82567E+17	Mon Mar 30 08:37:40 PDT 2015	RT @nyff: How @IDEO NY thinks about bringing a little joy to our Monday mornings. Love these concepts. http://t.co/7bUPdfUG36
ideo	5.81577E+17	Fri Mar 27 15:00:35 PDT 2015	IDEOer @_reidw_ helps us visualize @bitcoin + the block chain: http://t.co/6Y5R6PVeLb via @ideofutures
ideo	5.81495E+17	Fri Mar 27 09:36:32 PDT 2015	RT @aom_silverstein: Note taking with #creativeconfidence. @kelleybros http://t.co/8XiWKFIfox
ideo	5.81483E+17	Fri Mar 27 08:48:58 PDT 2015	"RT @lindarothcnn: Can you draw? YES, you can. Thanks for the inspiration! @ideo @kelleybros #creativeconfidence http://t.co/K4NVT06EuO"
ideo	5.81247E+17	Thu Mar 26 17:10:58 PDT 2015	"RT @aom_silverstein: Artist, subject, portrait! #CreativeConfidence #Fauxtobooth   Make your own: https://t.co/MZTc2mYkA9 http://t.co/LnBSNâ€_"
ideo	5.81246E+17	Thu Mar 26 17:07:04 PDT 2015	RT @nyff: Are you a UX project lead with a passion for Education+Innovation? @IDEO's hiring in SF: http://t.co/oeMvwjbGmM
ideo	5.81245E+17	Thu Mar 26 17:03:35 PDT 2015	"RT @omadahealth: RT @BarackObama: Read how #Obamacare has been an ""amazing catalyst for job creation and innovation."" http://t.co/wagXSmbLZS"
ideo	5.81243E+17	Thu Mar 26 16:55:15 PDT 2015	"RT @aom_silverstein: This next generation is so into social good, you have to feel great about our future @kelleybros #creativeconfidence hâ€_"
ideo	5.81242E+17	Thu Mar 26 16:50:09 PDT 2015	RT @aom_silverstein: How do we ensure empathy when working inside other cultures? We observe and listen even more. #CreativeConfidence DC
ideo	5.8124E+17	Thu Mar 26 16:41:38 PDT 2015	"RT @i_interactive: ""If you're not failing at some experiments then you're not trying hard enough."" #CreativeConfidence"
ideo	5.81239E+17	Thu Mar 26 16:40:06 PDT 2015	"We don't have to teach creativity, we just have to remove the blocks.  #CreativeConfidence @kelleybros @f_dust http://t.co/Z9lQ0i08Op"
ideo	5.81236E+17	Thu Mar 26 16:27:41 PDT 2015	RT @aom_silverstein: The #Fauxtobooth delights another customer! #creativeconfidence #yesyoucandraw http://t.co/otfSg9T4NQ
ideo	5.81236E+17	Thu Mar 26 16:27:36 PDT 2015	"RT @aom_silverstein: ""I have a 21 month old. I'm used to drawing on tables."" #creativeconfidence DC http://t.co/kYN5S68vVt"
ideo	5.81236E+17	Thu Mar 26 16:27:32 PDT 2015	RT @aom_silverstein: Design is a team sport! David Kelley @ #creativeconfidence DC http://t.co/db0jPLkC8N
ideo	5.81195E+17	Thu Mar 26 13:42:51 PDT 2015	Our bell prefers to send articulate email messages: http://t.co/8m053o5TH1 #ideolabs #ideolondon #iot
ideo	5.81185E+17	Thu Mar 26 13:05:54 PDT 2015	RT @betterxdesign: .@clairecmartin of @nytimes tells the story of designers from @IDEO who built a school system in Peru piece by piece.  htâ€_
ideo	5.81184E+17	Thu Mar 26 13:01:32 PDT 2015	RT @FastCoExist: This clever packaging turns waste into educational toys: http://t.co/nDgATMNrRj http://t.co/WZCYYaObvg
ideo	5.8084E+17	Wed Mar 25 14:14:38 PDT 2015	"Look out, DC, we're coming to you! David Kelley w/ Fred Dust on #CreativeConfidence tmrw night. http://t.co/k1c3Ni5WIj @kelleybros @f_dust"
ideo	5.80834E+17	Wed Mar 25 13:48:33 PDT 2015	RT @sinamossayeb: A small piece I wrote on @Medium : â€œThe Secret to Big Ideas?â€ù https://t.co/EJg1gmkVOI â€_ (HT @colinraney @thulme @tinabarsâ€_
ideo	5.80496E+17	Tue Mar 24 15:27:09 PDT 2015	RT @amritsays: I give @ideo permission to remodel every #school cafeteria. Loved the piece in @TheAtlantic. Ups to @ev's foundation too.
ideo	5.80478E+17	Tue Mar 24 14:13:28 PDT 2015	Check out how Dr. Sarah Paige uses Design Thinking to tackle Ebola. http://t.co/YZJGlLHm1u #CommunityBacked @OpenIDEO http://t.co/34Lex0mGTT
ideo	5.80453E+17	Tue Mar 24 12:34:42 PDT 2015	There are still spaces left + loads of time to take our first self-paced @IDEOU course: http://t.co/2P8TR0ZZUR http://t.co/FTE9AZ3nHI
ideo	5.80429E+17	Tue Mar 24 11:02:29 PDT 2015	"RT @EmHughes26: Thanks for the great article @janesports and @espnW!  ""Life After Sports"" @EYWomenAthletes @google http://t.co/8Ngbc3z7Ty"
ideo	5.80422E+17	Tue Mar 24 10:34:36 PDT 2015	"RT @talialedner: First the emails, then I-love-yous. Three weeks later heâ€™s on a plane to meet me. A story for voyeurs in real time: http:/â€_"
ideo	5.80409E+17	Tue Mar 24 09:40:02 PDT 2015	RT @iqmolly: Love this perspective on funding & innovation - thanks@jocelynw http://t.co/JTFajt763A
ideo	5.8016E+17	Mon Mar 23 17:13:25 PDT 2015	"RT @IDEOjobs: Ever wonder what it's like to be a Mechanical Engineer @IDEO? See for yourself, from IDEO Chicago http://t.co/NatLEcPU9C"
ideo	5.8016E+17	Mon Mar 23 17:11:44 PDT 2015	RT @creativitykids: Today we were joined by @IDEO to reimagine our experience. Stay tuned... #MuseumWeek #SecretMW http://t.co/1qfv5bfJou hâ€_
ideo	5.80052E+17	Mon Mar 23 10:03:48 PDT 2015	RT @tceb62: My latest post @LinkedIn: The Art of Not Quitting http://t.co/fHI0tUxITg
ideo	5.79135E+17	Fri Mar 20 21:16:58 PDT 2015	RT @mikepeng: My first ever article! Inspiring Design: 5 Must-Experience Places in Japan http://t.co/xQO07shZlC. @ideo
ideo	5.79013E+17	Fri Mar 20 13:14:55 PDT 2015	RT @marchans773: Going back to school with @IDEOU! Just signed up for #insights & #innovation for the next 5 weeks! @sandyspeicher @ideo #dâ€_
ideo	5.78992E+17	Fri Mar 20 11:51:42 PDT 2015	RT @zenhospice: Let death be what takes us. Not lack of imagination. #ted2015 #designabetterending
ideo	5.7899E+17	Fri Mar 20 11:41:13 PDT 2015	"RT @zenhospice: Now is the time to create something new, something vital. #designabetterending #ted2015"
ideo	5.78989E+17	Fri Mar 20 11:39:55 PDT 2015	"RT @TEDTalks: ""We ask too much of hospitals. They are places for acute trauma, treatable illness. They are no places to live and die."" BJ Mâ€_"
ideo	5.78989E+17	Fri Mar 20 11:36:35 PDT 2015	RT @EdGrapeNutZimm: Rethinking/redesigning dying  @zenhospice @TEDTalks #TED2015 'distinguish b/w necessary/unnecessary suffering' http://tâ€_
ideo	5.78987E+17	Fri Mar 20 11:29:59 PDT 2015	RT @johncary: â€œNowhere is the opp for good design more compelling than at the end of life.â€ù @ZenHospiceâ€™s BJ Miller #TED2015 #designabetterâ€_
ideo	5.78987E+17	Fri Mar 20 11:29:18 PDT 2015	"We all need a reason to wake up. For me it took 11,000 volts.â€ù â€”BJ Miller #designabetterending #TED2015"
ideo	5.78978E+17	Fri Mar 20 10:54:36 PDT 2015	RT @KKlausecker: Im Alter von 91. Jahren arbeitet Barbara Beskind als Designerin bei @ideo.  Hier ihre Geschichte: http://t.co/GhuBQliAOE vâ€_
ideo	5.78976E+17	Fri Mar 20 10:46:33 PDT 2015	MT @johncary: Iâ€™ll be live-tweeting BJ Millerâ€™s #TED2015 talk on redesigning death at ~11:15am PST. @zenhospice @ideo #designabetterending
ideo	5.78967E+17	Fri Mar 20 10:12:59 PDT 2015	RT @mminutti: New Earth: A Brand for the Year 2079 @ideo @RodrigoATCG @YNGMNSTRNICK   #SXSW2015 #MSLSXSW #2079brand http://t.co/9DylYuLymH
ideo	5.78941E+17	Fri Mar 20 08:28:49 PDT 2015	.@Studio360show dared us: turn Monday into #MonYAY! See how we did it: http://t.co/iygYH2369E http://t.co/5tbcl77m0X http://t.co/nzJ4KPh8Hj
ideo	5.78935E+17	Fri Mar 20 08:05:04 PDT 2015	RT @chasnote: They designed Apple's first mouse + the stand-up toothpaste tube. Can @ideo redesign death? http://t.co/8zDy8BNmNI by @jmooalâ€_
ideo	5.7892E+17	Fri Mar 20 07:02:53 PDT 2015	"RT @johntarnoff: #Boomers are leading today's design revolution, proving they're a social and cultural force still to be reckoned with httpâ€_"
ideo	5.78799E+17	Thu Mar 19 23:04:03 PDT 2015	Think you're not creative? We beg to differ: http://t.co/eQuEtTnrnW via @IDEOU
ideo	5.78799E+17	Thu Mar 19 23:02:51 PDT 2015	RT @bethmaru: Death redesigned with @ideo and @zenhospice  https://t.co/20XPtFQHQT /Thanks @alexismadrigal for #realfuture. It helps me keeâ€_
ideo	5.78708E+17	Thu Mar 19 17:00:27 PDT 2015	Listen live now! @Studio360show reveals how @ingridfetell + IDEO NY are upping Monday's joy quotient thru design http://t.co/Rlv4LPLito.
ideo	5.787E+17	Thu Mar 19 16:30:41 PDT 2015	RT @IDEOU: Learn how to gather human-centered insights that fuel innovation. An intro into our 1st course starting Monday: https://t.co/h9dâ€_
ideo	5.78632E+17	Thu Mar 19 11:58:20 PDT 2015	Why can't death feel more like life?â€”@pbennett101 via @CalSunday @zenhospice  http://t.co/ikDjWKj9jj #designabetterending
ideo	5.78624E+17	Thu Mar 19 11:26:55 PDT 2015	How will @ingridfetell + IDEO NY #bringjoy to Mondays? Listen to @WNYC @Studio360show tonight at 8pmEST to find out! http://t.co/3yZVVxURYw
ideo	5.78423E+17	Wed Mar 18 22:10:35 PDT 2015	"RT @KelloggSchool: ""Design isn't making something that looks pretty. Design is creating change."" â€”@pbennett101 of @ideo http://t.co/PIpuxpTâ€_"
ideo	5.78422E+17	Wed Mar 18 22:06:24 PDT 2015	RT @ideofutures: Episode 14 is live! Don't miss @metacool's chat with @ideo chairman + @stanforddschool creator David Kelley: https://t.co/â€_
ideo	5.78344E+17	Wed Mar 18 16:56:47 PDT 2015	"RT @shoshanaberger: Letâ€™s talk about race, and Iâ€™ll have a grande latte extra foam, please. Wow: http://t.co/e3ZsoVEy4r"
ideo	5.78327E+17	Wed Mar 18 15:48:33 PDT 2015	RT @ingridfetell: A more joyful Monday arrivesâ€_ on Thursday! http://t.co/Ufn7aOCWBz Our @ideo + @Studio360show redesign comes out tomorrow.â€_
ideo	5.78192E+17	Wed Mar 18 06:51:34 PDT 2015	"If you're in NYC tonight, check out @ideo alumni @dgoligorsky and @jefenate speaking at Design Driven! http://t.co/Rh98JEImRt"
ideo	5.77953E+17	Tue Mar 17 15:00:41 PDT 2015	We've tried to make the learning bite-sized. â€”@suzhoward on 5 things you'll learn from @IDEOU: http://t.co/t62kIYesMH
ideo	5.77938E+17	Tue Mar 17 14:00:30 PDT 2015	RT @pbennett101: Want to come in and do something groovy in our London location for a couple of weeks? Apply here http://t.co/vHVfENSesF @iâ€_
ideo	5.7789E+17	Tue Mar 17 10:51:52 PDT 2015	"For me, design is all about systems. â€”@alignedleft with @sarabreselor on #Processing + more: http://t.co/LxQFPzmz9V #ideolabs"
ideo	5.77889E+17	Tue Mar 17 10:48:10 PDT 2015	RT @Redjotter: Brilliant day working on design led research project for #dxdcrew1 w/ @jennywinfield @matt_speaks & Kate Wakely @ideo http:/â€_
ideo	5.77845E+17	Tue Mar 17 07:53:18 PDT 2015	Fred Dust (@f_dust) chimes in on How We Shop: The Presentation of Curation at 12:30p in Austin at #SXSW
ideo	5.77631E+17	Mon Mar 16 17:43:12 PDT 2015	"RT @IDEOorg: Lots of design positions open w/@IDEOorg right now, check out http://t.co/PnJB2PVO4I if you're interested in joining our team â€_"
ideo	5.77631E+17	Mon Mar 16 17:42:37 PDT 2015	RT @AnnePascual: Solve anything creatively. @IDEOU launched! Enroll in our 1st course: http://t.co/0TBwZGUrZk #InsightsForInnovation
ideo	5.77571E+17	Mon Mar 16 13:42:13 PDT 2015	"RT @aom_silverstein: SXSWers, star your schedule for @IDEO partner Fred Dust (@f_dust) on How We Shop: The Presentation of Curation tomorroâ€_"
ideo	5.77567E+17	Mon Mar 16 13:27:48 PDT 2015	RT @aom_silverstein: Heard great things about @Interbrand CEO and @IDEO alum Beth Viner's talk (@bviner) at #SXSW2015 #Mecosystem2020
ideo	5.77565E+17	Mon Mar 16 13:21:16 PDT 2015	"Hackaball, a computer you can throw! A @kickstarter from our friends @madebymany: http://t.co/mV0710JqD6"
ideo	5.7752E+17	Mon Mar 16 10:22:35 PDT 2015	RT @IDEOU: We've launched! Start your journey w/@IDEOU + enroll in our 1st course: http://t.co/zqBOD4wLKp http://t.co/s7427ZhbrL #InsightsFâ€_
ideo	5.77507E+17	Mon Mar 16 09:28:11 PDT 2015	"RT @metacool: Introducing IDEO U, the new online school from @ideo!: http://t.co/n8UrdpBd0K    Am tremendously proud of the @IDEOU team. #kinâ€_"
ideo	5.77472E+17	Mon Mar 16 07:11:46 PDT 2015	"RT @RodrigoATCG: ""For me synthetic biology is just a tool. I'm SANDERS, it's 2079 http://t.co/IiJqS0JRIg w @YNGMNSTRNICK @ideo #SXSW http:/â€_"
ideo	5.77472E+17	Mon Mar 16 07:09:43 PDT 2015	RT @rmichael: See me at SXSW Convergence dayâ€”all badges. Sharing music & design mashups. Look for the poster http://t.co/prOBBMZUf8 http://â€_
ideo	5.77472E+17	Mon Mar 16 07:08:47 PDT 2015	"RT @RodrigoATCG: Edges of branding, synthetic biology & personal identity..a brand for the yr 2079 tue 11am http://t.co/IiJqS0JRIg w @YNGMNâ€_"
ideo	5.77254E+17	Sun Mar 15 16:43:00 PDT 2015	"RT @aom_silverstein: â€œ@monamibagchi: @ideo any way to access the #Ideolisten session digitally?"" Check out the podcasts at http://t.co/jRepâ€_"
ideo	5.77235E+17	Sun Mar 15 15:29:48 PDT 2015	RT @dboardman: Get more out of what you hear! Creative Listening: http://t.co/owpIJtmjvu via @IDEO
ideo	5.77208E+17	Sun Mar 15 13:42:07 PDT 2015	RT @AlexSteffen: My talk on personal futurism for SXSW 2015:   Learning to Work in the Future   http://t.co/YpOtGNkwCL  if you're here at #sxsâ€_
